-0.4411337375640869,0.897440493106842,-0.0009536898578517139,32.269371032714844,0.8974409699440002,0.4411340355873108,-0.00041817384772002697,-37.28971481323242,4.541868111118674e-05,-0.0010403513442724943,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.3990015983581543,0.9169491529464722,-0.0010487043764442205,31.647846221923828,0.9169495105743408,0.3990010619163513,-0.0011406021658331156,-36.69524002075195,-0.0006274405168369412,-0.0014167118351906538,-0.9999980926513672,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3622720241546631,0.9320716261863708,-0.0007054751040413976,31.071855545043945,0.9320712685585022,0.36227160692214966,-0.0013919540215283632,-36.049434661865234,-0.0010418279562145472,-0.0011618200223892927,-0.9999980926513672,-292.1099853515625,0.0,0.0,0.0,1.0
-0.3303941488265991,0.9438427686691284,-8.585624163970351e-05,30.5394287109375,0.9438421726226807,0.3303942084312439,-0.0011998950503766537,-35.359249114990234,-0.00110414600931108,-0.0004774733679369092,-0.999998927116394,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3028157949447632,0.9530487060546875,0.0005278598982840776,30.0481014251709,0.9530484676361084,0.3028165102005005,-0.0006929432856850326,-34.63090896606445,-0.000820253393612802,0.00029324175557121634,-0.9999992847442627,-292.10992431640625,0.0,0.0,0.0,1.0
-0.2151801586151123,0.9765740036964417,0.0001508331624791026,29.601947784423828,0.9765740036964417,0.21518069505691528,-0.00019801835878752172,-33.90996551513672,-0.000225836003664881,0.00010469010885572061,-0.9999995231628418,-292.1099853515625,0.0,0.0,0.0,1.0
-0.08954513072967529,0.9959823489189148,-0.0007542325183749199,29.2047176361084,0.9959825873374939,0.08954572677612305,0.00027462278376333416,-33.17998504638672,0.0003410576900932938,-0.0007266112370416522,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
0.01916450262069702,0.9998153448104858,-0.0011997813126072288,28.86486053466797,0.999815821647644,-0.019163131713867188,0.000668394728563726,-32.409603118896484,0.0006452795350924134,-0.0012123699998483062,-0.9999984502792358,-292.1101379394531,0.0,0.0,0.0,1.0
0.11203914880752563,0.9937029480934143,-0.0010822954354807734,28.59130096435547,0.993703305721283,-0.1120377779006958,0.0007976674241945148,-31.60573387145996,0.0006713863695040345,-0.0011648506624624133,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.19075071811676025,0.9816380143165588,-0.0005418789223767817,28.38833236694336,0.9816380143165588,-0.19074952602386475,0.0006084188353270292,-30.775814056396484,0.000493883911985904,-0.0006479853764176369,-0.9999988079071045,-292.1100769042969,0.0,0.0,0.0,1.0
0.25714462995529175,0.9663727879524231,0.00013394441339187324,28.256879806518555,0.9663727879524231,-0.2571442127227783,0.00018738859216682613,-29.92693519592285,0.0002155303373001516,8.125431486405432e-05,-0.9999995231628418,-292.1100158691406,0.0,0.0,0.0,1.0
0.3130122423171997,0.9497486352920532,0.0006402396829798818,28.19546127319336,0.9497488737106323,-0.3130115270614624,-0.00027213458088226616,-29.065431594848633,-5.805687396787107e-05,0.0006932484684512019,-0.9999990463256836,-292.1099548339844,0.0,0.0,0.0,1.0
0.35997575521469116,0.9329609870910645,0.0007892983267083764,28.200971603393555,0.9329613447189331,-0.3599745035171509,-0.0005711564444936812,-28.196691513061523,-0.00024873914662748575,0.0009419874404557049,-0.9999986886978149,-292.10992431640625,0.0,0.0,0.0,1.0
0.3994510769844055,0.9167541265487671,0.0005642767646349967,28.269262313842773,0.9167542457580566,-0.39945006370544434,-0.0006124775391072035,-27.325143814086914,-0.00033609080128371716,0.0007619579555466771,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
0.4326517581939697,0.90156090259552,0.00011544802691787481,28.395606994628906,0.90156090259552,-0.432651162147522,-0.0004039677733089775,-26.454139709472656,-0.00031425291672348976,0.0002788607671391219,-0.9999994039535522,-292.1099548339844,0.0,0.0,0.0,1.0
0.46060311794281006,0.8876060247421265,-0.00035077196662314236,28.575029373168945,0.8876060247421265,-0.46060264110565186,-7.960843504406512e-05,-25.586334228515625,-0.00023222758318297565,-0.00027467950712889433,-0.9999995231628418,-292.1100158691406,0.0,0.0,0.0,1.0
0.4841621518135071,0.8749778866767883,-0.0006306245340965688,28.802547454833984,0.8749781250953674,-0.4841616153717041,0.00022415965213440359,-24.72361946105957,-0.00010918959742411971,-0.0006603123620152473,-0.9999992847442627,-292.11004638671875,0.0,0.0,0.0,1.0
0.504043698310852,0.8636777400970459,-0.0006349672330543399,29.07333755493164,0.863677978515625,-0.5040431022644043,0.00037595059257000685,-23.867273330688477,4.6491913963109255e-06,-0.0007379028247669339,-0.9999991655349731,-292.11004638671875,0.0,0.0,0.0,1.0
0.5208442211151123,0.8536514639854431,-0.0003908504149876535,29.382816314697266,0.8536515831947327,-0.5208433866500854,0.0003450220974627882,-23.018117904663086,9.095665882341564e-05,-0.000513352919369936,-0.9999991655349731,-292.11004638671875,0.0,0.0,0.0,1.0
0.5350608229637146,0.8448134064674377,-2.588282586657442e-05,29.726730346679688,0.8448134064674377,-0.5350602865219116,0.00017796052270568907,-22.17659568786621,0.00013649459287989885,-0.0001170858449768275,-0.9999995231628418,-292.1100158691406,0.0,0.0,0.0,1.0
0.5471065640449524,0.8370628356933594,0.0002973141963593662,30.101165771484375,0.8370628356933594,-0.5471060276031494,-3.339780232636258e-05,-21.342838287353516,0.0001347064389847219,0.00026714286650530994,-0.9999994039535522,-292.1099853515625,0.0,0.0,0.0,1.0
0.5573254823684692,0.8302938342094421,0.00046086101792752743,30.502546310424805,0.8302939534187317,-0.5573248863220215,-0.00018458117847330868,-20.51679229736328,0.00010359285806771368,0.00048552200314588845,-0.9999992847442627,-292.1099853515625,0.0,0.0,0.0,1.0
0.5660051107406616,0.8244015574455261,0.0004013548023067415,30.927650451660156,0.8244016766548157,-0.5660046339035034,-0.00023087425506673753,-19.698209762573242,3.683565591927618e-05,0.0004615536017809063,-0.9999995231628418,-292.1099853515625,0.0,0.0,0.0,1.0
0.5733845233917236,0.8192862272262573,0.00017479542293585837,31.373563766479492,0.8192862272262573,-0.5733839273452759,-0.0001548378641018644,-18.886743545532227,-2.663159102667123e-05,0.00023198915005195886,-0.9999994039535522,-292.1099853515625,0.0,0.0,0.0,1.0
0.5796640515327454,0.8148554563522339,-0.00010964421380776912,31.837690353393555,0.8148554563522339,-0.5796635150909424,-2.5279407054767944e-05,-18.081968307495117,-8.415586489718407e-05,-7.4690644396469e-05,-0.9999995231628418,-292.1100158691406,0.0,0.0,0.0,1.0
0.5850119590759277,0.8110244870185852,-0.00033017602981999516,32.31773376464844,0.8110244870185852,-0.5850114822387695,9.959193266695365e-05,-17.283403396606445,-0.00011238540173508227,-0.00032604337320663035,-0.9999995231628418,-292.1100158691406,0.0,0.0,0.0,1.0
0.5895687341690063,0.80771803855896,-0.000411860179156065,32.8116455078125,0.8077181577682495,-0.5895682573318481,0.00015423136937897652,-16.490562438964844,-0.00011824433750007302,-0.0004235969390720129,-0.9999995231628418,-292.1100158691406,0.0,0.0,0.0,1.0
0.6780902147293091,0.7349776029586792,-0.0012093123514205217,33.29130935668945,0.7349785566329956,-0.678088903427124,0.0009801925625652075,-15.724376678466797,-9.96022135950625e-05,-0.0015534779522567987,-0.9999982118606567,-292.1100769042969,0.0,0.0,0.0,1.0
0.7991167306900024,0.6011726260185242,-0.0019355308031663299,33.78098678588867,0.6011757254600525,-0.7991136312484741,0.002089957008138299,-14.984424591064453,-0.00029028451535850763,-0.002833714010193944,-0.9999954700469971,-292.11016845703125,0.0,0.0,0.0,1.0
0.8821355104446411,0.47099244594573975,-0.0017356497701257467,34.32032012939453,0.47099536657333374,-0.8821325302124023,0.0022171223536133766,-14.273962020874023,-0.00048682576743885875,-0.0027732853777706623,-0.9999955892562866,-292.1101379394531,0.0,0.0,0.0,1.0
0.936528205871582,0.3505908250808716,-0.0009774764766916633,34.915103912353516,0.35059189796447754,-0.9365271329879761,0.0013303955784067512,-13.611199378967285,-0.0004490089195314795,-0.0015886483015492558,-0.9999984502792358,-292.1100769042969,0.0,0.0,0.0,1.0
0.9701141715049744,0.2426489144563675,-0.00011618182179518044,35.56476593017578,0.2426489144563675,-0.9701137542724609,-9.305187268182635e-05,-13.009102821350098,-0.0001352885738015175,6.207953265402466e-05,-0.9999996423721313,-292.1099853515625,0.0,0.0,0.0,1.0
0.9890192747116089,0.14778561890125275,0.0005270917317830026,36.26504898071289,0.1477862149477005,-0.9890179634094238,-0.0013648378662765026,-12.475882530212402,0.0003195999888703227,0.0014277477748692036,-0.9999984502792358,-292.10992431640625,0.0,0.0,0.0,1.0
0.9978527426719666,0.0654919371008873,0.0008312867139466107,37.00985336303711,0.06549344211816788,-0.9978505373001099,-0.0019409949891269207,-12.015775680541992,0.0007023808429948986,0.0019912710413336754,-0.9999972581863403,-292.10992431640625,0.0,0.0,0.0,1.0
0.9999856352806091,-0.005295486189424992,0.0008300228510051966,37.7923469543457,-0.00529410969465971,-0.9999841451644897,-0.001651609200052917,-11.629904747009277,0.0008387562120333314,0.0016471912385895848,-0.9999978542327881,-292.1099548339844,0.0,0.0,0.0,1.0
0.9978291392326355,-0.06585335731506348,0.0006214537424966693,38.60582733154297,-0.06585291028022766,-0.9978286027908325,-0.0007117496570572257,-11.317051887512207,0.0006669757422059774,0.000669279950670898,-0.9999990463256836,-292.1100158691406,0.0,0.0,0.0,1.0
0.9930749535560608,-0.11748218536376953,0.00031342770671471953,39.444053649902344,-0.11748230457305908,-0.9930744171142578,0.00041705701733008027,-11.074356079101562,0.00026226043701171875,-0.00045099109411239624,-0.9999994039535522,-292.11004638671875,0.0,0.0,0.0,1.0
0.9868879318237305,-0.16140702366828918,-1.8800783436745405e-05,40.3015251159668,-0.16140687465667725,-0.9868868589401245,0.0012545182835310698,-10.897871017456055,-0.00022104234085418284,-0.001235034316778183,-0.999998927116394,-292.11004638671875,0.0,0.0,0.0,1.0
0.9800530672073364,-0.19873559474945068,-0.0003178544284310192,41.17351531982422,-0.19873490929603577,-0.9800517559051514,0.0015065999468788505,-10.78299617767334,-0.0006109289824962616,-0.0014133792137727141,-0.9999984502792358,-292.11004638671875,0.0,0.0,0.0,1.0
0.9730854034423828,-0.23044419288635254,-0.000532482226844877,42.05604934692383,-0.23044347763061523,-0.9730848073959351,0.0011491657933220267,-10.72484016418457,-0.0007829691166989505,-0.0009955294663086534,-0.999998927116394,-292.1099853515625,0.0,0.0,0.0,1.0
0.9663102626800537,-0.2573792636394501,-0.0006202772492542863,42.94590759277344,-0.25737902522087097,-0.9663100242614746,0.00041323096957057714,-10.718423843383789,-0.0007057375041767955,-0.0002396629424765706,-0.9999992847442627,-292.1099548339844,0.0,0.0,0.0,1.0
0.9599217176437378,-0.2802676260471344,-0.000531430181581527,43.840476989746094,-0.2802678048610687,-0.95992112159729,-0.0003606195095926523,-10.75887393951416,-0.00040906138019636273,0.0004951092996634543,-0.9999991655349731,-292.10992431640625,0.0,0.0,0.0,1.0
0.954024612903595,-0.29972806572914124,-0.0002879766980186105,44.73775100708008,-0.2997281849384308,-0.9540235996246338,-0.000865085341501981,-10.841496467590332,-1.544634869787842e-05,0.0009116274886764586,-0.999998927116394,-292.10992431640625,0.0,0.0,0.0,1.0
0.9486647248268127,-0.31628352403640747,4.403441562317312e-05,45.63623809814453,-0.31628334522247314,-0.9486638307571411,-0.000947005464695394,-10.961868286132812,0.0003412961377762258,0.0008844633121043444,-0.9999991655349731,-292.1099548339844,0.0,0.0,0.0,1.0
0.9019557237625122,-0.4318274259567261,0.0009296258212998509,46.50639724731445,-0.43182796239852905,-0.9019553661346436,0.00044243590673431754,-11.09714126586914,0.0006474254187196493,-0.0008004961418919265,-0.999998927116394,-292.110107421875,0.0,0.0,0.0,1.0
0.8045954704284668,-0.5938195586204529,0.0020928196609020233,47.35517501831055,-0.5938231348991394,-0.804592490196228,0.0021081368904560804,-11.268058776855469,0.0004320142325013876,-0.002938962308689952,-0.9999953508377075,-292.1102600097656,0.0,0.0,0.0,1.0
0.6983344554901123,-0.7157673239707947,0.0024340623058378696,48.19022750854492,-0.715771496295929,-0.6983293294906616,0.002570471726357937,-11.511212348937988,-0.00014008220750838518,-0.0035372814163565636,-0.9999933242797852,-292.1102294921875,0.0,0.0,0.0,1.0
0.5928148627281189,-0.8053368330001831,0.0016921136993914843,48.99468231201172,-0.8053383827209473,-0.5928112268447876,0.00199292809702456,-11.835272789001465,-0.0006018741405569017,-0.002544161630794406,-0.9999959468841553,-292.1101379394531,0.0,0.0,0.0,1.0
0.49345386028289795,-0.8697717189788818,0.00020417763153091073,49.75503921508789,-0.8697714805603027,-0.49345266819000244,0.0008898871019482613,-12.241315841674805,-0.0006732468027621508,-0.0006167059764266014,-0.9999988079071045,-292.1099853515625,0.0,0.0,0.0,1.0
0.4029034972190857,-0.9152413606643677,-0.0013155967462807894,50.46150207519531,-0.9152421951293945,-0.4029029607772827,-0.0002061108243651688,-12.725592613220215,-0.0003414172097109258,0.0012871327344328165,-0.9999985694885254,-292.10986328125,0.0,0.0,0.0,1.0
0.32211416959762573,-0.9466981291770935,-0.002185654127970338,51.10780334472656,-0.9467006325721741,-0.3221123218536377,-0.0009404800948686898,-13.281620979309082,0.0001863241195678711,0.00237210257910192,-0.9999966621398926,-292.1098327636719,0.0,0.0,0.0,1.0
0.25103843212127686,-0.9679746031761169,-0.0020695049315690994,51.690555572509766,-0.9679766297340393,-0.25103557109832764,-0.0011977951508015394,-13.901569366455078,0.0006399153498932719,0.0023039255756884813,-0.9999964237213135,-292.1098937988281,0.0,0.0,0.0,1.0
0.18911027908325195,-0.9819549918174744,-0.0010944828391075134,52.20893096923828,-0.9819552302360535,-0.18910861015319824,-0.0010471035493537784,-14.577235221862793,0.0008212323882617056,0.0012727513676509261,-0.9999983310699463,-292.1099853515625,0.0,0.0,0.0,1.0
0.13550949096679688,-0.9907757639884949,0.0002483309945091605,52.66394805908203,-0.9907755255699158,-0.13550901412963867,-0.0006428302731364965,-15.300646781921387,0.0006705520208925009,-0.00015893093950580806,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
0.08932828903198242,-0.9960011839866638,0.0013599692611023784,53.05786895751953,-0.9960020184516907,-0.08932828903198242,-0.00014792452566325665,-16.06439971923828,0.0002688169479370117,-0.0013413185952231288,-0.9999988079071045,-292.1101379394531,0.0,0.0,0.0,1.0
0.04966437816619873,-0.9987642168998718,0.0017978588584810495,53.393959045410156,-0.998765766620636,-0.049663662910461426,0.0003000488504767418,-16.861818313598633,-0.0002103897277265787,-0.0018105418421328068,-0.9999980926513672,-292.110107421875,0.0,0.0,0.0,1.0
0.015668869018554688,-0.9998758435249329,0.0014674096601083875,53.67599105834961,-0.9998767971992493,-0.015667438507080078,0.0006094942218624055,-17.687095642089844,-0.0005864278646185994,-0.0014767791144549847,-0.9999980926513672,-292.11004638671875,0.0,0.0,0.0,1.0
-0.013428092002868652,-0.9999094009399414,0.0005931302439421415,53.908016204833984,-0.9999092817306519,0.013428986072540283,0.0007271328358910978,-18.535181045532227,-0.0007350321393460035,-0.0005833124159835279,-0.9999990463256836,-292.1099853515625,0.0,0.0,0.0,1.0
-0.0383150577545166,-0.9992653727531433,-0.00039727630792185664,54.094207763671875,-0.9992652535438538,0.0383152961730957,0.0006426014588214457,-19.40178871154785,-0.0006269078585319221,0.0004216060333419591,-0.9999992847442627,-292.10992431640625,0.0,0.0,0.0,1.0
-0.05959200859069824,-0.9982220530509949,-0.0010839250171557069,54.23868942260742,-0.9982225298881531,0.05959206819534302,0.00039446091977879405,-20.28333282470703,-0.00032916650525294244,0.001105505507439375,-0.999998927116394,-292.1098937988281,0.0,0.0,0.0,1.0
-0.07777893543243408,-0.9969696402549744,-0.0012348680756986141,54.34548568725586,-0.9969703555107117,0.07777947187423706,5.580426659435034e-05,-21.17683219909668,4.0411949157714844e-05,0.0012354676146060228,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.09332501888275146,-0.9956352710723877,-0.0008587565971538424,54.41840362548828,-0.9956356287002563,0.09332525730133057,-0.0002722351055126637,-22.079814910888672,0.0003511905379127711,0.0008296023588627577,-0.9999995231628418,-292.1099853515625,0.0,0.0,0.0,1.0
-0.10661125183105469,-0.994300365447998,-0.00018113828264176846,54.4610481262207,-0.9943002462387085,0.10661214590072632,-0.0004825679352506995,-22.990280151367188,0.0004991291207261384,0.00012865850294474512,-0.9999990463256836,-292.11004638671875,0.0,0.0,0.0,1.0
-0.11796700954437256,-0.9930171370506287,0.0004799005400855094,54.47675323486328,-0.9930171370506287,0.11796736717224121,-0.000517992943059653,-23.906583786010742,0.0004577635263558477,-0.0005376558401621878,-0.9999991655349731,-292.1100769042969,0.0,0.0,0.0,1.0
-0.12767112255096436,-0.9918159246444702,0.0008637154242023826,54.46858215332031,-0.9918162822723389,0.12767130136489868,-0.00038522123941220343,-24.82741355895996,0.0002717972092796117,-0.0009058288997039199,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.1359645128250122,-0.9907130002975464,0.000852606724947691,54.43927001953125,-0.990713357925415,0.13596504926681519,-0.00013036749442107975,-25.751718521118164,1.3232318451628089e-05,-0.0008624145993962884,-0.9999990463256836,-292.11004638671875,0.0,0.0,0.0,1.0
-0.1430521011352539,-0.9897147417068481,0.0005053490167483687,54.39134216308594,-0.9897148609161377,0.14305269718170166,0.0001567546569276601,-26.678625106811523,-0.00022743386216461658,-0.00047772741527296603,-0.9999994039535522,-292.1100158691406,0.0,0.0,0.0,1.0
-0.2565884590148926,-0.9665196537971497,0.0012021246366202831,54.34026336669922,-0.966520369052887,0.25658923387527466,2.639181911945343e-05,-27.57624626159668,-0.0003339601680636406,-0.0011551063507795334,-0.9999988079071045,-292.11004638671875,0.0,0.0,0.0,1.0
-0.42709434032440186,-0.9042041301727295,0.002181371208280325,54.26517868041992,-0.9042066335678101,0.4270947575569153,-0.0004907750408165157,-28.456098556518555,-0.0004878910258412361,-0.0021820180118083954,-0.9999971389770508,-292.110107421875,0.0,0.0,0.0,1.0
-0.5619887113571167,-0.8271414041519165,0.0021263929083943367,54.12987518310547,-0.8271439075469971,0.5619893074035645,-0.0007557274075224996,-29.333560943603516,-0.0005699160392396152,-0.00218354444950819,-0.9999966621398926,-292.110107421875,0.0,0.0,0.0,1.0
-0.6667399406433105,-0.7452883720397949,0.0012601912021636963,53.92106628417969,-0.7452893257141113,0.6667407155036926,-0.0005627905484288931,-30.195011138916016,-0.00042077916441485286,-0.0013144429540261626,-0.9999982118606567,-292.11004638671875,0.0,0.0,0.0,1.0
-0.7470676898956299,-0.6647474765777588,8.445697312708944e-05,53.633548736572266,-0.6647474765777588,0.7470680475234985,-7.579119483125396e-06,-31.02850914001465,-5.805690307170153e-05,-6.18046906311065e-05,-0.9999996423721313,-292.1100158691406,0.0,0.0,0.0,1.0
-0.8081543445587158,-0.5889694094657898,-0.0008994339732453227,53.26755142211914,-0.5889700055122375,0.8081546425819397,0.000590516603551805,-31.82469940185547,0.0003790853952523321,0.0010069685522466898,-0.9999990463256836,-292.1099548339844,0.0,0.0,0.0,1.0
-0.8543585538864136,-0.5196805596351624,-0.0013790287775918841,52.82680130004883,-0.5196818709373474,0.8543592691421509,0.0009052495006471872,-32.57684326171875,0.0007077452028170228,0.0014900648966431618,-0.9999977350234985,-292.1099548339844,0.0,0.0,0.0,1.0
-0.8891980648040771,-0.45751953125,-0.0012914100661873817,52.317020416259766,-0.45752066373825073,0.8891986012458801,0.000780053436756134,-33.28070068359375,0.0007914302404969931,0.0012844693847000599,-0.9999983310699463,-292.1099853515625,0.0,0.0,0.0,1.0
-0.9154272079467773,-0.4024803042411804,-0.0007792247924953699,51.74494934082031,-0.4024806022644043,0.9154284000396729,0.00028901954647153616,-33.93413543701172,0.000596999772824347,0.0005781996878795326,-0.9999985694885254,-292.1100158691406,0.0,0.0,0.0,1.0
-0.9351711273193359,-0.35419487953186035,-9.729326120577753e-05,51.11758804321289,-0.3541948199272156,0.9351716041564941,-0.0003183069929946214,-34.53675079345703,0.00020372861763462424,-0.0002632108808029443,-0.9999995231628418,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9500440359115601,-0.3121139705181122,0.0005034526693634689,50.441810607910156,-0.31211426854133606,0.9500442743301392,-0.0007611085311509669,-35.08944320678711,-0.00024074966495390981,-0.0008802217780612409,-0.9999990463256836,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9612668752670288,-0.27561625838279724,0.0008526686578989029,49.72408676147461,-0.27561697363853455,0.9612671732902527,-0.000857751234434545,-35.59406280517578,-0.0005832321476191282,-0.0010595382191240788,-0.9999988079071045,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9697563648223877,-0.24407166242599487,0.0008855128544382751,48.97024154663086,-0.24407222867012024,0.9697569012641907,-0.0005875622155144811,-36.053104400634766,-0.0007153248297981918,-0.0007859215838834643,-0.9999990463256836,-292.1099853515625,0.0,0.0,0.0,1.0
-0.9761981964111328,-0.2168760597705841,0.0006443479796871543,48.18558120727539,-0.21687617897987366,0.9761990904808044,-0.00010548289719736204,-36.469486236572266,-0.0006061352323740721,-0.00024271607981063426,-0.9999990463256836,-292.1099853515625,0.0,0.0,0.0,1.0
-0.9811053276062012,-0.19347231090068817,0.00025653434568084776,47.374725341796875,-0.193472221493721,0.9811056852340698,0.0003646781842689961,-36.84634017944336,-0.00032224247115664184,0.0003081555769313127,-0.9999996423721313,-292.1099548339844,0.0,0.0,0.0,1.0
-0.9848579168319702,-0.17335782945156097,-0.00013508166011888534,46.54170227050781,-0.17335788905620575,0.9848586916923523,0.0006271283491514623,-37.1868896484375,2.4318680516444147e-05,0.0006410504574887455,-0.9999988079071045,-292.1099853515625,0.0,0.0,0.0,1.0
-0.9877426624298096,-0.15608668327331543,-0.00041622755816206336,45.69001388549805,-0.15608692169189453,0.9877431392669678,0.0005940161645412445,-37.49435043334961,0.0003184078959748149,0.0006517032161355019,-0.9999990463256836,-292.1099853515625,0.0,0.0,0.0,1.0
-0.9899705648422241,-0.14126810431480408,-0.0005240195896476507,44.8226203918457,-0.1412682831287384,0.9899712800979614,0.0003145139489788562,-37.77186584472656,0.00047433353029191494,0.0003853871312458068,-0.9999990463256836,-292.1100158691406,0.0,0.0,0.0,1.0
-0.9917008876800537,-0.12856203317642212,-0.00043559804907999933,43.94205856323242,-0.12856200337409973,0.9917014837265015,-7.071287836879492e-05,-38.02241897583008,0.00044107422581873834,-1.412468554917723e-05,-0.9999994039535522,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9930522441864014,-0.11767120659351349,-0.00021936677512712777,43.050506591796875,-0.11767111718654633,0.9930525422096252,-0.00039672042476013303,-38.24881362915039,0.0002645253262016922,-0.0003681511152535677,-0.9999995231628418,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9941128492355347,-0.10834113508462906,3.7238438380882144e-05,42.1497802734375,-0.10834113508462906,0.9941136240959167,-0.0005408480064943433,-38.453643798828125,2.157687231374439e-05,-0.0005416988860815763,-0.999998927116394,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9979002475738525,-0.06476151198148727,0.000249404925853014,41.24460983276367,-0.0647617056965828,0.9979003667831421,-0.0008657682337798178,-38.6419677734375,-0.00019281280401628464,-0.000880102685187012,-0.9999991655349731,-292.11004638671875,0.0,0.0,0.0,1.0
-0.9878157377243042,0.15562419593334198,0.00010272153303958476,40.34618377685547,0.15562330186367035,0.9878124594688416,-0.00282187364064157,-38.81803894042969,-0.0005406215786933899,-0.0027715067844837904,-0.9999954700469971,-292.1101379394531,0.0,0.0,0.0,1.0
-0.9409478902816772,0.3385496139526367,-0.0002229639794677496,39.43851089477539,0.3385484218597412,0.9409429430961609,-0.0033603375777602196,-38.936397552490234,-0.0009278448997065425,-0.00323738856241107,-0.9999936819076538,-292.1101379394531,0.0,0.0,0.0,1.0
-0.8741283416748047,0.48569396138191223,-0.00027006372692994773,38.531864166259766,0.4856930673122406,0.8741258382797241,-0.0024841255508363247,-38.97427749633789,-0.000970455352216959,-0.002302614040672779,-0.9999963045120239,-292.1100769042969,0.0,0.0,0.0,1.0
-0.7987637519836426,0.6016438603401184,8.429728040937334e-05,37.63832092285156,0.6016436219215393,0.798764169216156,-0.0008008223958313465,-38.919925689697266,-0.0005491436459124088,-0.0005889513995498419,-0.9999990463256836,-292.1099853515625,0.0,0.0,0.0,1.0
-0.722103476524353,0.6917842626571655,0.0006090854294598103,36.769195556640625,0.6917845010757446,0.7221033573150635,0.0008906431612558663,-38.769554138183594,0.000176310510141775,0.0010644927388057113,-0.999998927116394,-292.1099548339844,0.0,0.0,0.0,1.0
-0.6484463214874268,0.7612590789794922,0.0009422246366739273,35.93385314941406,0.7612591981887817,0.6484445333480835,0.0019679695833474398,-38.52485656738281,0.0008871549507603049,0.0019934012088924646,-0.9999970197677612,-292.10992431640625,0.0,0.0,0.0,1.0
-0.5801181793212891,0.8145313858985901,0.0008323949878104031,35.13930892944336,0.8145307898521423,0.5801160335540771,0.0021692076697945595,-38.191001892089844,0.0012840025592595339,0.001936409156769514,-0.9999969005584717,-292.1099853515625,0.0,0.0,0.0,1.0
-0.5181795358657837,0.8552711606025696,0.0002889659081120044,34.390254974365234,0.8552703261375427,0.5181792378425598,0.0016112637240439653,-37.77515411376953,0.001228331821039319,0.0010820687748491764,-0.9999978542327881,-292.11004638671875,0.0,0.0,0.0,1.0
-0.46291184425354004,0.8864037394523621,-0.00042658683378249407,33.68928527832031,0.886403501033783,0.4629126787185669,0.0006197778857313097,-37.28542709350586,0.0007468459662050009,-9.122531628236175e-05,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4141411781311035,0.9102118015289307,-0.0009711487218737602,33.03728103637695,0.9102122783660889,0.4141414165496826,-0.0004010049160569906,-36.730140686035156,3.719329833984375e-05,-0.001050024526193738,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.37144482135772705,0.9284539222717285,-0.0010969156865030527,32.43378448486328,0.9284543991088867,0.3714442253112793,-0.0011249567614868283,-36.11737060546875,-0.0006370280170813203,-0.0014362962683662772,-0.9999982118606567,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3342796564102173,0.9424731731414795,-0.0007632491178810596,31.877323150634766,0.9424729347229004,0.33427906036376953,-0.0013868678361177444,-35.45465850830078,-0.0010519480565562844,-0.001182944281026721,-0.9999980926513672,-292.1099853515625,0.0,0.0,0.0,1.0
-0.3020639419555664,0.9532872438430786,-0.0001377859734930098,31.36573600769043,0.9532866477966309,0.3020641803741455,-0.001196322962641716,-34.74889373779297,-0.0010988195426762104,-0.0004927160916849971,-0.9999985694885254,-292.10992431640625,0.0,0.0,0.0,1.0
-0.27422213554382324,0.9616660475730896,0.0004936272162012756,30.8963565826416,0.9616658091545105,0.27422279119491577,-0.0006889282958582044,-34.0062141418457,-0.0007978828507475555,0.0002857849467545748,-0.9999992847442627,-292.10992431640625,0.0,0.0,0.0,1.0
-0.2502157688140869,0.9681894183158875,0.0008625023765489459,30.46628189086914,0.9681897759437561,0.2502163052558899,-6.86673738528043e-05,-33.2320442199707,-0.0002822950773406774,0.0008178844582289457,-0.9999992847442627,-292.10992431640625,0.0,0.0,0.0,1.0
-0.22954857349395752,0.9732964038848877,0.0008370968280360103,30.072423934936523,0.9732967615127563,0.2295488715171814,0.0004661471757572144,-32.431121826171875,0.0002615450939629227,0.0009217474143952131,-0.999998927116394,-292.1099548339844,0.0,0.0,0.0,1.0
-0.21177995204925537,0.977316677570343,0.0004667675239033997,29.711681365966797,0.9773165583610535,0.21178048849105835,0.0007698187255300581,-31.6075382232666,0.0006535049178637564,0.0006192124565131962,-0.9999986886978149,-292.1100158691406,0.0,0.0,0.0,1.0
