-0.543485164642334,0.8394181132316589,0.00022782688029110432,33.65293502807617,0.8394172787666321,0.5434848070144653,0.0016106783878058195,-38.29383850097656,0.0012282126117497683,0.001066622557118535,-0.9999979734420776,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5377652645111084,0.8430938720703125,0.0001610100152902305,33.57931137084961,0.8430930376052856,0.5377652645111084,0.0015230112476274371,-38.2502326965332,0.001197456382215023,0.0009547699009999633,-0.9999980926513672,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5321100950241089,0.8466745615005493,9.32163093239069e-05,33.50615310668945,0.8466737270355225,0.5321100950241089,0.0014317759778350592,-38.20588302612305,0.0011626473860815167,0.0008407869026996195,-0.9999983310699463,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5265191793441772,0.8501625657081604,2.445792779326439e-05,33.43345260620117,0.8501618504524231,0.5265194773674011,0.001336853951215744,-38.16079330444336,0.001123666064813733,0.0007246732711791992,-0.9999983310699463,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5209920406341553,0.8535611033439636,-4.452926805242896e-05,33.36122131347656,0.8535603880882263,0.5209921598434448,0.0012389870826154947,-38.11498260498047,0.0010807507205754519,0.0006074943812564015,-0.9999986886978149,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5155290365219116,0.8568714261054993,-0.00011390532017685473,33.28945541381836,0.8568708300590515,0.5155295133590698,0.0011383481323719025,-38.06844711303711,0.0010341400047764182,0.0004892500001005828,-0.9999985694885254,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5101304054260254,0.8600966930389404,-0.00018290450680069625,33.218162536621094,0.8600960969924927,0.510130763053894,0.0010356588754802942,-38.021202087402344,0.00098407210316509,0.00037100588087923825,-0.9999990463256836,-292.11004638671875,0.0,0.0,0.0,1.0
-0.5047956705093384,0.8632383346557617,-0.00025194280897267163,33.147335052490234,0.8632378578186035,0.5047962665557861,0.0009305056883022189,-37.97325134277344,0.0009304281556978822,0.00025222907424904406,-0.999998927116394,-292.1100769042969,0.0,0.0,0.0,1.0
-0.49952399730682373,0.8662991523742676,-0.0003194927703589201,33.07697296142578,0.8662987947463989,0.4995250105857849,0.0008244364289566875,-37.92461013793945,0.0008738035103306174,0.00013505006791092455,-0.9999986886978149,-292.1100769042969,0.0,0.0,0.0,1.0
-0.49431681632995605,0.8692811727523804,-0.0003860707802232355,33.007083892822266,0.8692809343338013,0.49431759119033813,0.000717232353053987,-37.87527847290039,0.0008143183076754212,1.8936319975182414e-05,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.48917174339294434,0.8721868395805359,-0.00045140640577301383,32.93766403198242,0.8721866011619568,0.4891725778579712,0.0006092669209465384,-37.82527160644531,0.0007522103260271251,-9.56743024289608e-05,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4840902090072632,0.8750171065330505,-0.0005147838382981718,32.868709564208984,0.875016987323761,0.4840914011001587,0.0005011508474126458,-37.77458953857422,0.0006877181003801525,-0.00020784222579095513,-0.9999988079071045,-292.1100769042969,0.0,0.0,0.0,1.0
-0.47907114028930664,0.8777753114700317,-0.0005760354688391089,32.800235748291016,0.8777753114700317,0.47907203435897827,0.00039330890285782516,-37.72324752807617,0.0006211993750184774,-0.00031720675178803504,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.47411489486694336,0.8804623484611511,-0.0006347441230900586,32.73222732543945,0.8804623484611511,0.47411566972732544,0.00028602153179235756,-37.6712532043457,0.0005527733010239899,-0.0004232612845953554,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.46922004222869873,0.8830806016921997,-0.0006906268536113203,32.66469192504883,0.8830807209014893,0.4692208170890808,0.00017975829541683197,-37.61862564086914,0.0004827974480576813,-0.0005255331634543836,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.46438729763031006,0.8856316208839417,-0.0007433495484292507,32.597625732421875,0.8856318593025208,0.46438783407211304,7.460158667527139e-05,-37.56535720825195,0.00041127196163870394,-0.0006236900808289647,-0.9999994039535522,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4596158266067505,0.8881171941757202,-0.000792898063082248,32.531036376953125,0.8881174325942993,0.4596163034439087,-2.859713276848197e-05,-37.51145935058594,0.00033903116127476096,-0.0007173304329626262,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4549049139022827,0.8905391097068787,-0.0008388927089981735,32.46491622924805,0.8905394673347473,0.45490556955337524,-0.0001297436247114092,-37.45692443847656,0.00026607507606968284,-0.0008060883264988661,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.45025432109832764,0.8928991556167603,-0.0008810380240902305,32.39926528930664,0.8928995132446289,0.45025521516799927,-0.00022865820210427046,-37.40179443359375,0.0001925228862091899,-0.0008896333165466785,-0.9999985694885254,-292.1100769042969,0.0,0.0,0.0,1.0
-0.44566452503204346,0.8951990604400635,-0.0009193737059831619,32.334083557128906,0.8951995372772217,0.44566500186920166,-0.0003248011344112456,-37.34605407714844,0.00011897078366018832,-0.0009677756461314857,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4411337375640869,0.897440493106842,-0.0009536898578517139,32.269371032714844,0.8974409699440002,0.4411340355873108,-0.00041817384772002697,-37.28971481323242,4.541868111118674e-05,-0.0010403513442724943,-0.9999990463256836,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4366621971130371,0.8996244072914124,-0.0009837755933403969,32.20512771606445,0.8996250033378601,0.43666261434555054,-0.0005082948482595384,-37.2327880859375,-2.7696893084794283e-05,-0.0011069828178733587,-0.9999985694885254,-292.1100769042969,0.0,0.0,0.0,1.0
-0.43224990367889404,0.9017528295516968,-0.0010095483157783747,32.141353607177734,0.9017534255981445,0.4322500228881836,-0.0005949654150754213,-37.17527770996094,-0.00010013481369242072,-0.0011675378773361444,-0.9999988079071045,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4278954267501831,0.9038272500038147,-0.0010306525509804487,32.07804489135742,0.9038278460502625,0.4278954267501831,-0.0006782838026992977,-37.11719512939453,-0.00017204013420268893,-0.0012217676267027855,-0.9999988079071045,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4235985279083252,0.9058490991592407,-0.0010473945876583457,32.015201568603516,0.9058496952056885,0.42359834909439087,-0.0007573247421532869,-37.05854797363281,-0.00024234759621322155,-0.0012695840559899807,-0.9999988079071045,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4193592071533203,0.9078193306922913,-0.001059414353221655,31.95281982421875,0.907819926738739,0.4193589687347412,-0.0008326153620146215,-36.999351501464844,-0.00031158977071754634,-0.0013109229039400816,-0.9999985694885254,-292.1100769042969,0.0,0.0,0.0,1.0
-0.4151761531829834,0.9097402095794678,-0.001066926633939147,31.890907287597656,0.9097408056259155,0.4151756167411804,-0.0009031845256686211,-36.939598083496094,-0.0003787015739362687,-0.0013456076849251986,-0.9999988079071045,-292.11004638671875,0.0,0.0,0.0,1.0
-0.411049485206604,0.9116120934486389,-0.0010693048825487494,31.829450607299805,0.9116125702857971,0.4110490083694458,-0.0009700224036350846,-36.87929916381836,-0.0004447477695066482,-0.0013735195389017463,-0.9999985694885254,-292.11004638671875,0.0,0.0,0.0,1.0
-0.4069780111312866,0.9134367108345032,-0.0010671510826796293,31.76845932006836,0.9134371876716614,0.4069778323173523,-0.0010317487176507711,-36.8184700012207,-0.000508130993694067,-0.0013946755789220333,-0.9999980926513672,-292.1100769042969,0.0,0.0,0.0,1.0
-0.40296268463134766,0.9152153730392456,-0.0010603866539895535,31.707923889160156,0.9152158498764038,0.4029620885848999,-0.0010884281946346164,-36.757110595703125,-0.0005688510136678815,-0.0014090792974457145,-0.9999983310699463,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3990015983581543,0.9169491529464722,-0.0010487043764442205,31.647846221923828,0.9169495105743408,0.3990010619163513,-0.0011406021658331156,-36.69524002075195,-0.0006274405168369412,-0.0014167118351906538,-0.9999980926513672,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3950943946838379,0.9186393618583679,-0.0010324155446141958,31.588226318359375,0.9186397194862366,0.39509397745132446,-0.0011879170779138803,-36.632843017578125,-0.0006833667866885662,-0.0014177581761032343,-0.9999980926513672,-292.11004638671875,0.0,0.0,0.0,1.0
-0.39124059677124023,0.9202876091003418,-0.0010117023484781384,31.5290584564209,0.9202878475189209,0.3912397027015686,-0.001230536843650043,-36.5699462890625,-0.0007366300560534,-0.0014124937588348985,-0.9999983310699463,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3874397277832031,0.9218941330909729,-0.000986871193163097,31.470346450805664,0.921894371509552,0.38743889331817627,-0.0012680951040238142,-36.506553649902344,-0.0007866976084187627,-0.0014011019375175238,-0.9999982118606567,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3836921453475952,0.9234603047370911,-0.0009577962337061763,31.412084579467773,0.9234604239463806,0.38369113206863403,-0.0013006156077608466,-36.44266891479492,-0.0008335692109540105,-0.0013835233403369784,-0.9999983310699463,-292.11004638671875,0.0,0.0,0.0,1.0
-0.3799959421157837,0.9249873161315918,-0.0009248356218449771,31.35426902770996,0.9249873161315918,0.3799951672554016,-0.0013277423568069935,-36.378299713134766,-0.0008767122053541243,-0.0013599987141788006,-0.9999980926513672,-292.1100158691406,0.0,0.0,0.0,1.0
-0.3763505220413208,0.9264763593673706,-0.0008880091481842101,31.29690170288086,0.9264763593673706,0.37634992599487305,-0.0013501272769644856,-36.313453674316406,-0.0009166595409624279,-0.001330841681919992,-0.9999979734420776,-292.1100158691406,0.0,0.0,0.0,1.0
-0.3727562427520752,0.9279284477233887,-0.000847433228045702,31.23997688293457,0.9279283285140991,0.37275558710098267,-0.001367881428450346,-36.24813461303711,-0.0009534112177789211,-0.0012962445616722107,-0.9999980926513672,-292.1100158691406,0.0,0.0,0.0,1.0
-0.36921226978302,0.9293444156646729,-0.0008034443599171937,31.18349838256836,0.9293442964553833,0.36921143531799316,-0.0013806236675009131,-36.18235397338867,-0.000986434519290924,-0.0012564201606437564,-0.9999983310699463,-292.1099853515625,0.0,0.0,0.0,1.0
-0.36571764945983887,0.9307252168655396,-0.0007559239747934043,31.127458572387695,0.9307249784469604,0.3657168745994568,-0.0013889335095882416,-36.11611557006836,-0.0010162615217268467,-0.0012115153949707747,-0.9999983310699463,-292.1099853515625,0.0,0.0,0.0,1.0
-0.3622720241546631,0.9320716261863708,-0.0007054751040413976,31.071855545043945,0.9320712685585022,0.36227160692214966,-0.0013919540215283632,-36.049434661865234,-0.0010418279562145472,-0.0011618200223892927,-0.9999980926513672,-292.1099853515625,0.0,0.0,0.0,1.0
-0.3588752746582031,0.933384895324707,-0.0006519664311781526,31.01668930053711,0.9333845376968384,0.35887473821640015,-0.00139082211535424,-35.9822998046875,-0.0010641985572874546,-0.0011076676892116666,-0.9999982118606567,-292.1099853515625,0.0,0.0,0.0,1.0
-0.355526328086853,0.9346657395362854,-0.0005957112298347056,30.961957931518555,0.9346652626991272,0.35552579164505005,-0.0013856973964720964,-35.91473388671875,-0.0010833735577762127,-0.0010494431480765343,-0.9999983310699463,-292.1099853515625,0.0,0.0,0.0,1.0
-0.35222458839416504,0.9359148144721985,-0.0005374029860831797,30.907657623291016,0.9359143376350403,0.35222434997558594,-0.0013757372507825494,-35.84674072265625,-0.001098287058994174,-0.000987532432191074,-0.9999980926513672,-292.1099853515625,0.0,0.0,0.0,1.0
-0.3489699363708496,0.9371334314346313,-0.0004767275240737945,30.853782653808594,0.9371329545974731,0.34896957874298096,-0.0013619918609037995,-35.7783203125,-0.0011100050760433078,-0.0009220518404617906,-0.9999984502792358,-292.1099548339844,0.0,0.0,0.0,1.0
-0.34576165676116943,0.9383217692375183,-0.00041429829434491694,30.800338745117188,0.9383211731910706,0.3457615375518799,-0.0013441467890515924,-35.70948028564453,-0.0011179943103343248,-0.000853499979712069,-0.9999983310699463,-292.1099548339844,0.0,0.0,0.0,1.0
-0.34259915351867676,0.9394813179969788,-0.00035026404657401145,30.747316360473633,0.939480721950531,0.3425988554954529,-0.0013228447642177343,-35.64023208618164,-0.001122788293287158,-0.0007822722545824945,-0.9999985694885254,-292.1099548339844,0.0,0.0,0.0,1.0
-0.3394812345504761,0.9406123161315918,-0.00028521724743768573,30.694719314575195,0.940611720085144,0.3394812345504761,-0.0012971829855814576,-35.570579528808594,-0.0011233207769691944,-0.0007086485857143998,-0.9999985694885254,-292.1099548339844,0.0,0.0,0.0,1.0
-0.33640873432159424,0.9417154788970947,-0.00021915804245509207,30.64254379272461,0.941714882850647,0.33640897274017334,-0.0012683062814176083,-35.500526428222656,-0.0011206575436517596,-0.0006330544129014015,-0.9999983310699463,-292.1099548339844,0.0,0.0,0.0,1.0
-0.3333796262741089,0.9427922964096069,-0.00015262438682839274,30.590782165527344,0.9427917003631592,0.33337968587875366,-0.0012358474778011441,-35.430076599121094,-0.0011142659932374954,-0.000555899809114635,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3303941488265991,0.9438427686691284,-8.585624163970351e-05,30.5394287109375,0.9438421726226807,0.3303942084312439,-0.0011998950503766537,-35.359249114990234,-0.00110414600931108,-0.0004774733679369092,-0.999998927116394,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3274517059326172,0.9448674917221069,-1.9217957742512226e-05,30.488492965698242,0.9448668956756592,0.32745206356048584,-0.0011605756590142846,-35.28803253173828,-0.0010902975918725133,-0.0003981913614552468,-0.9999986886978149,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3245518207550049,0.9458675384521484,4.710676148533821e-05,30.437965393066406,0.9458669424057007,0.3245522379875183,-0.0011185123585164547,-35.21644592285156,-0.0010732533410191536,-0.00031845891498960555,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.32169365882873535,0.9468433260917664,0.00011248115333728492,30.387840270996094,0.9468427300453186,0.3216942548751831,-0.0010727890767157078,-35.14448547363281,-0.0010519480565562844,-0.0002386078704148531,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.31887710094451904,0.9477958083152771,0.00017694139387458563,30.338119506835938,0.9477952122688293,0.31887751817703247,-0.0010245079174637794,-35.072166442871094,-0.001027447055093944,-0.00015898820129223168,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.31610107421875,0.9487250447273254,0.0002403164398856461,30.28879737854004,0.9487245678901672,0.31610172986984253,-0.0009742738911882043,-34.99948501586914,-0.001000282820314169,-7.997523061931133e-05,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.31336545944213867,0.9496321082115173,0.000302096304949373,30.2398738861084,0.9496316313743591,0.3133663535118103,-0.0009216788457706571,-34.92645263671875,-0.0009699228103272617,-1.9424769561737776e-06,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3106698989868164,0.9505174160003662,0.00036222534254193306,30.191347122192383,0.9505170583724976,0.3106706738471985,-0.0008672820986248553,-34.85307693481445,-0.0009368996834382415,7.486267713829875e-05,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3080132007598877,0.9513815641403198,0.00042009487515315413,30.143211364746094,0.9513812065124512,0.30801403522491455,-0.0008107003523036838,-34.77935791015625,-0.0009006806067191064,0.00014996383106335998,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.305395245552063,0.9522250890731812,0.00047531083691865206,30.0954647064209,0.952224850654602,0.3053961992263794,-0.0007520361104980111,-34.70529556274414,-0.000861265929415822,0.00022293435176834464,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.3028157949447632,0.9530487060546875,0.0005278598982840776,30.0481014251709,0.9530484676361084,0.3028165102005005,-0.0006929432856850326,-34.63090896606445,-0.000820253393612802,0.00029324175557121634,-0.9999992847442627,-292.10992431640625,0.0,0.0,0.0,1.0
-0.300274133682251,0.9538524150848389,0.0005779266939498484,30.00112533569336,0.9538522958755493,0.3002750277519226,-0.0006322157569229603,-34.55619812011719,-0.0007765774498693645,0.00036141861346550286,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.2977699041366577,0.9546371698379517,0.000624659180175513,29.95452880859375,0.9546370506286621,0.29777073860168457,-0.0005706523079425097,-34.481170654296875,-0.000730771163944155,0.00042639972525648773,-0.9999991655349731,-292.10992431640625,0.0,0.0,0.0,1.0
-0.2940422296524048,0.9557918906211853,0.000653170864097774,29.908443450927734,0.9557918906211853,0.29404306411743164,-0.0005118018016219139,-34.40663528442383,-0.0006812363862991333,0.00047380398609675467,-0.9999991655349731,-292.1098937988281,0.0,0.0,0.0,1.0
-0.28799986839294434,0.9576296806335449,0.0006508040823973715,29.862995147705078,0.9576296806335449,0.28800106048583984,-0.0004578077350743115,-34.33329772949219,-0.0006258425419218838,0.0004913807497359812,-0.9999988079071045,-292.10992431640625,0.0,0.0,0.0,1.0
-0.279665470123291,0.9600968956947327,0.0006187176913954318,29.81815528869629,0.9600968956947327,0.2796664237976074,-0.00040893862023949623,-34.26114273071289,-0.0005656552384607494,0.0004796629073098302,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.26905643939971924,0.9631238579750061,0.0005561586585827172,29.7739200592041,0.9631238579750061,0.26905733346939087,-0.000364476116374135,-34.19013214111328,-0.0005006741848774254,0.0004375850548967719,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.2561887502670288,0.9666263461112976,0.0004645188746508211,29.730270385742188,0.9666263461112976,0.25618940591812134,-0.00032321398612111807,-34.1202392578125,-0.0004314319521654397,0.00036621239269152284,-0.9999992847442627,-292.1099548339844,0.0,0.0,0.0,1.0
-0.24235260486602783,0.9701879620552063,0.000359229656169191,29.68709373474121,0.9701879620552063,0.24235302209854126,-0.0002830346638802439,-34.05060958862305,-0.00036165720666758716,0.00027992608374916017,-0.9999995231628418,-292.10992431640625,0.0,0.0,0.0,1.0
-0.2286825180053711,0.973500669002533,0.0002544634626246989,29.64431381225586,0.973500669002533,0.22868305444717407,-0.00024114633561111987,-33.98051834106445,-0.0002929476322606206,0.0001925743999890983,-0.9999995231628418,-292.1099548339844,0.0,0.0,0.0,1.0
-0.2151801586151123,0.9765740036964417,0.0001508331624791026,29.601947784423828,0.9765740036964417,0.21518069505691528,-0.00019801835878752172,-33.90996551513672,-0.000225836003664881,0.00010469010885572061,-0.9999995231628418,-292.1099853515625,0.0,0.0,0.0,1.0
-0.20184612274169922,0.9794168472290039,4.8191199311986566e-05,29.560009002685547,0.9794168472290039,0.20184671878814697,-0.00015321603859774768,-33.838951110839844,-0.00015978963347151875,1.627318124519661e-05,-0.9999994039535522,-292.1099853515625,0.0,0.0,0.0,1.0
-0.1886833906173706,0.9820376038551331,-5.273187707643956e-05,29.518522262573242,0.9820376038551331,0.18868398666381836,-0.00010775899863801897,-33.76749038696289,-9.587378008291125e-05,-7.211706542875618e-05,-0.9999994039535522,-292.1099853515625,0.0,0.0,0.0,1.0
-0.1756904125213623,0.9844450950622559,-0.00015191116835922003,29.47750473022461,0.9844450950622559,0.17569106817245483,-6.0656075220322236e-05,-33.6955680847168,-3.302319237263873e-05,-0.0001602049742359668,-0.9999992847442627,-292.1100158691406,0.0,0.0,0.0,1.0
-0.16286933422088623,0.9866473078727722,-0.00024856391246430576,29.436969757080078,0.9866473078727722,0.1628698706626892,-1.2879740097559988e-05,-33.62320327758789,2.777574263745919e-05,-0.00024734268663451076,-0.9999995231628418,-292.11004638671875,0.0,0.0,0.0,1.0
-0.15021967887878418,0.9886522889137268,-0.0003422349691390991,29.396930694580078,0.9886522889137268,0.1502203345298767,3.529746027197689e-05,-33.55040740966797,8.630748197901994e-05,-0.000333049101755023,-0.9999992847442627,-292.11004638671875,0.0,0.0,0.0,1.0
-0.13774144649505615,0.9904678463935852,-0.0004325819027144462,29.357406616210938,0.9904679656028748,0.13774210214614868,8.366791007574648e-05,-33.4771728515625,0.00014245501370169222,-0.0004169340245425701,-0.9999992847442627,-292.11004638671875,0.0,0.0,0.0,1.0
-0.125435471534729,0.9921011924743652,-0.0005192689131945372,29.31841278076172,0.9921013116836548,0.12543630599975586,0.00013188662705942988,-33.40350341796875,0.00019597994105424732,-0.0004986242856830359,-0.9999990463256836,-292.11004638671875,0.0,0.0,0.0,1.0
-0.11330068111419678,0.9935603141784668,-0.0006020055734552443,29.279953002929688,0.9935604333877563,0.1133013367652893,0.00017983242287300527,-33.329410552978516,0.00024688232224434614,-0.0005777538754045963,-0.9999992847442627,-292.11004638671875,0.0,0.0,0.0,1.0
-0.10133779048919678,0.9948515892028809,-0.0006803791620768607,29.24205207824707,0.99485182762146,0.10133838653564453,0.0002273843711009249,-33.254905700683594,0.00029516214272007346,-0.0006538338493555784,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.08954513072967529,0.9959823489189148,-0.0007542325183749199,29.2047176361084,0.9959825873374939,0.08954572677612305,0.00027462278376333416,-33.17998504638672,0.0003410576900932938,-0.0007266112370416522,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.07792270183563232,0.9969589710235596,-0.0008233385160565376,29.16796112060547,0.9969592094421387,0.0779232382774353,0.0003212696756236255,-33.10466003417969,0.0003844498423859477,-0.0007958007627166808,-0.9999994039535522,-292.1100769042969,0.0,0.0,0.0,1.0
-0.06647002696990967,0.9977878332138062,-0.0008874287595972419,29.131797790527344,0.9977881908416748,0.06647074222564697,0.00036692386493086815,-33.02893829345703,0.00042510018101893365,-0.0008610765216872096,-0.9999992847442627,-292.110107421875,0.0,0.0,0.0,1.0
-0.05518674850463867,0.9984756112098694,-0.0009462600573897362,29.09623908996582,0.998475968837738,0.0551871657371521,0.0004112951864954084,-32.95281982421875,0.0004628895840141922,-0.0009221198270097375,-0.9999994039535522,-292.110107421875,0.0,0.0,0.0,1.0
-0.04407036304473877,0.999027669429779,-0.0009997502202168107,29.061281204223633,0.9990280270576477,0.044071316719055176,0.00045467657037079334,-32.876319885253906,0.000498294597491622,-0.0009787408635020256,-0.9999988079071045,-292.110107421875,0.0,0.0,0.0,1.0
-0.033121466636657715,0.99945068359375,-0.001047626486979425,29.026939392089844,0.9994510412216187,0.03312230110168457,0.0004960540682077408,-32.7994384765625,0.0005304812220856547,-0.001030621468089521,-0.9999990463256836,-292.110107421875,0.0,0.0,0.0,1.0
-0.022338390350341797,0.9997497797012329,-0.0010897584725171328,28.993227005004883,0.9997502565383911,0.0223391056060791,0.0005352388834580779,-32.72218322753906,0.0005594491376541555,-0.0010775300906971097,-0.9999990463256836,-292.110107421875,0.0,0.0,0.0,1.0
-0.011718988418579102,0.9999303817749023,-0.0011261566542088985,28.960153579711914,0.9999308586120605,0.01172018051147461,0.0005721586057916284,-32.64456558227539,0.0005853174370713532,-0.0011193739483132958,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
-0.001263260841369629,0.9999982118606567,-0.001156667247414589,28.92774200439453,0.9999986886978149,0.0012645125389099121,0.0006068634102120996,-32.566593170166016,0.0006083247717469931,-0.0011558993719518185,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.009030938148498535,0.9999582767486572,-0.001181150902993977,28.89596939086914,0.9999587535858154,-0.009029746055603027,0.0006389250047504902,-32.48827362060547,0.0006282327231019735,-0.0011868723668158054,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.01916450262069702,0.9998153448104858,-0.0011997813126072288,28.86486053466797,0.999815821647644,-0.019163131713867188,0.000668394728563726,-32.409603118896484,0.0006452795350924134,-0.0012123699998483062,-0.9999984502792358,-292.1101379394531,0.0,0.0,0.0,1.0
0.029139161109924316,0.9995744228363037,-0.001212414470501244,28.83441925048828,0.9995748996734619,-0.029137849807739258,0.0006950887618586421,-32.33059310913086,0.0006594656733796,-0.0012321535032242537,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.038957059383392334,0.9992400407791138,-0.0012192351277917624,28.80465316772461,0.999240517616272,-0.03895604610443115,0.0007190719479694963,-32.25126266479492,0.0006710289162583649,-0.0012463220627978444,-0.9999988079071045,-292.1101379394531,0.0,0.0,0.0,1.0
0.04861932992935181,0.9988165497779846,-0.0012205536477267742,28.77556610107422,0.9988170266151428,-0.048618197441101074,0.0007399481255561113,-32.17161178588867,0.000679731194395572,-0.0012550856918096542,-0.9999986886978149,-292.1101379394531,0.0,0.0,0.0,1.0
0.058127641677856445,0.9983083009719849,-0.001216361066326499,28.74715805053711,0.9983087778091431,-0.05812644958496094,0.0007577955257147551,-32.09164810180664,0.0006858108099550009,-0.0012583527714014053,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.06748330593109131,0.9977195858955383,-0.0012067494681105018,28.719438552856445,0.9977200627326965,-0.06748223304748535,0.0007725831237621605,-32.01137924194336,0.0006893870886415243,-0.0012561348266899586,-0.9999988079071045,-292.1101379394531,0.0,0.0,0.0,1.0
0.07668828964233398,0.9970543384552002,-0.0011918775271624327,28.692411422729492,0.9970548152923584,-0.07668709754943848,0.0007842913037165999,-31.930816650390625,0.000690579239744693,-0.001248513231985271,-0.9999988079071045,-292.1101379394531,0.0,0.0,0.0,1.0
0.08574557304382324,0.996316134929657,-0.0011719089234247804,28.66608428955078,0.9963166117668152,-0.08574414253234863,0.0007926725083962083,-31.849960327148438,0.0006892678793519735,-0.0012355606304481626,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.09465444087982178,0.9955093264579773,-0.0011469137389212847,28.640451431274414,0.9955098032951355,-0.09465312957763672,0.000797593966126442,-31.768821716308594,0.0006854531238786876,-0.001217259792611003,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.10341817140579224,0.9946371912956238,-0.0011169337667524815,28.615524291992188,0.9946375489234924,-0.10341691970825195,0.0007992891478352249,-31.68741226196289,0.0006794927176088095,-0.001193605363368988,-0.9999986886978149,-292.1101379394531,0.0,0.0,0.0,1.0
0.11203914880752563,0.9937029480934143,-0.0010822954354807734,28.59130096435547,0.993703305721283,-0.1120377779006958,0.0007976674241945148,-31.60573387145996,0.0006713863695040345,-0.0011648506624624133,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.12051719427108765,0.9927104711532593,-0.0010434027062729,28.56778907775879,0.9927108287811279,-0.12051594257354736,0.0007927793776616454,-31.52379035949707,0.0006612535798922181,-0.0011313407449051738,-0.9999986886978149,-292.1101379394531,0.0,0.0,0.0,1.0
0.1288561224937439,0.9916624426841736,-0.001000452321022749,28.54499053955078,0.9916626811027527,-0.1288543939590454,0.0007845485233701766,-31.44159507751465,0.0006490943487733603,-0.0010932052973657846,-0.9999983310699463,-292.1101379394531,0.0,0.0,0.0,1.0
0.13705676794052124,0.9905624985694885,-0.0009534780401736498,28.522899627685547,0.9905627369880676,-0.1370553970336914,0.0007730023353360593,-31.359161376953125,0.0006350276526063681,-0.0010504251113161445,-0.9999985694885254,-292.1101379394531,0.0,0.0,0.0,1.0
0.14512085914611816,0.9894131422042847,-0.0009029135690070689,28.50152587890625,0.9894133806228638,-0.145119309425354,0.0007584714330732822,-31.2764835357666,0.0006194112938828766,-0.001003424869850278,-0.9999984502792358,-292.1101379394531,0.0,0.0,0.0,1.0
0.15305095911026,0.9882175922393799,-0.0008491354528814554,28.480865478515625,0.988217830657959,-0.15304958820343018,0.0007405732176266611,-31.193572998046875,0.0006018875865265727,-0.0009524762281216681,-0.9999985694885254,-292.110107421875,0.0,0.0,0.0,1.0
